,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
1293,111212.0,Emre Can,Juventus,1.7336993181074298,2.958836956210181,-1.2251376381027512,1741,1957,0.07973067891143008,0.13607323763869,-0.05634255872725989
1294,111227.0,Vitor Hugo,Fiorentina,0.11632814339827746,1.529938833147753,-1.4136106897494756,2184,2656,0.003941842208525968,0.05184280684612115,-0.04790096463759518
1295,111306.0,Lukas Kübler,Freiburg,1.4932567206560634,1.4749958156025968,0.01826090505346656,876,1258,0.10683076697857369,0.10552434292864366,0.00130642404993004
1296,111892.0,Stanislav Lobotka,Celta Vigo,2.721773367481772,2.6801515963063576,0.041621771175414324,2205,2651,0.09240271711556373,0.09098968074974431,0.0014130363658194226
1297,112009.0,Paul Dummett,Newcastle,0.8447841951241717,2.62846556637343,-1.7836813712492585,1318,2175,0.034956587384448484,0.10876409240165918,-0.0738075050172107
1298,112161.0,Saúl Ñíguez,Atletico,1.1858707688243388,2.295171526931904,-1.1093007581075653,2694,3095,0.03448412574933457,0.06674165991078235,-0.03225753416144778
1299,112210.0,Amin Younes,Napoli,2.416541725507006,2.548441732412204,-0.1319000069051981,597,531,0.4095833433062722,0.43193927668003457,-0.02235593337376239
1300,112220.0,Christophe Hérelle,Nice,-0.7202104743919335,2.163646340428386,-2.8838568148203194,3254,3154,-0.02055134517922448,0.06174006678457664,-0.08229141196380113
1301,112272.0,Andrea Belotti,Torino,-0.03263585250883527,0.734498791582294,-0.7671346440911293,1622,3556,-0.0008259917676589354,0.01858967695230778,-0.019415668719966715
1302,112717.0,Patrick Twumasi,Deportivo Alaves,-0.09032706818031147,-0.09065306257177144,0.00032599439145997167,122,211,-0.03852813334705228,-0.03866718308748544,0.00013904974043316327
1303,112940.0,Samu Sáiz,Getafe,0.903510371087119,0.9747596895126626,-0.0712493184255436,279,337,0.24129357091347392,0.2603215788016013,-0.019028007888127373
1304,113196.0,Andreas Cornelius,Bordeaux,-1.561599005246535,-1.0279930612887256,-0.5336059439578094,444,877,-0.1602553141073981,-0.10549529705357504,-0.05476001705382308
1305,113260.0,Christopher Jullien,Toulouse,-0.013818814302794635,1.5540937795885839,-1.5679125938913785,2443,3231,-0.00038492518949288676,0.043289520322801776,-0.043674445512294664
1307,113747.0,Adrien Thomasson,Strasbourg,0.47215969721460715,1.4679911247864366,-0.9958314275718294,1928,2624,0.016194501809952227,0.05035030534709576,-0.034155803537143536
1308,113762.0,Alfred Duncan,Sassuolo,4.350046426578425,4.955265261287801,-0.6052188347093761,1388,1977,0.19802942761358536,0.22558111963373903,-0.02755169202015369
1309,113880.0,Kepa,Chelsea,4.4265296459780075,2.5120832165703177,1.9144464294076897,1773,3496,0.11395528264817525,0.06467033452269125,0.049284948125484
1310,114075.0,N'Golo Kanté,Chelsea,2.8677564482204616,3.140308075933717,-0.2725516277132556,3205,3325,0.0776234828089749,0.08500082010046152,-0.007377337291486617
1311,114147.0,Alisson Becker,Liverpool,6.862891301105265,3.1940703545114957,3.668820946593769,2028,3665,0.1685293907501975,0.07843556122947738,0.0900938295207201
1313,114169.0,Florent Mollet,Montpellier,6.551273964022286,7.546608914239798,-0.9953349502175115,2358,2692,0.2190247610557228,0.2523011895548224,-0.033276428499099564
1314,114170.0,Kévin Rodrigues,Real Sociedad,0.2723432418424636,0.46814001782331616,-0.19579677598085254,392,519,0.04722715176458907,0.08118034991155772,-0.03395319814696865
1315,114323.0,Valentino Lazaro,Hertha Berlin,8.342421457739082,8.964154861736578,-0.6217334039974958,2511,2901,0.25881348886470784,0.27810201225656395,-0.019288523391856126
1316,114397.0,Fred,Man Utd,1.0672580738479738,2.0582369872005657,-0.9909789133525919,1255,1123,0.08553270404836834,0.16495220734465796,-0.07941950329628965
1317,114845.0,Abdul Baba,Reims,2.0263351629837416,2.150306258990895,-0.12397109600715339,919,1207,0.15109375697476118,0.16033766637048927,-0.00924390939572809
1318,114845.0,Abdul Baba,Schalke,0.3912399106193334,0.38520400039851665,0.0060359102208167315,144,1207,0.029172818521739856,0.02872275065109072,0.0004500678706491349
1319,114863.0,Paulo Dybala,Juventus,2.6415283798579856,3.191419287543025,-0.5498909076850396,2230,2293,0.10367970091025674,0.12526285908367737,-0.021583158173420654
1321,115161.0,Marcel Halstenberg,RBL,6.505070453724783,7.708588425110519,-1.203517971385736,2305,2538,0.23067625722428306,0.27335419947200423,-0.04267794224772114
1322,115163.0,Jonas Hofmann,Borussia M.Gladbach,2.8589617504486404,2.921976058381103,-0.06301430793246254,1871,2004,0.12839648579859164,0.13122646968777407,-0.0028299838891824493
1323,115165.0,Erik Durm,Huddersfield,0.6341378034525551,1.051549956955947,-0.4174121535033919,1597,2228,0.0256159794931463,0.042477332193014014,-0.016861352699867715
1324,115166.0,Kerem Demirbay,Hoffenheim,10.16385139052919,10.70357636865275,-0.5397249781235587,2418,2134,0.42865352631097803,0.4514160605336211,-0.022762534222643058
1325,115257.0,Ondrej Duda,Hertha Berlin,9.337551593747223,9.913413626370486,-0.5758620326232631,2078,2688,0.3126412363977865,0.33192233124008325,-0.019281094842296755
1326,115279.0,Aleksandar Mitrovic,Fulham,-4.116576919126578,-2.133379639502868,-1.9831972796237096,1741,3529,-0.10498495968302408,-0.05440752835229757,-0.050577431330726515
1327,115375.0,Raphaël Guerreiro,Borussia Dortmund,1.6647744013711345,2.363851213008631,-0.6990768116374966,1776,1631,0.09186370087271742,0.13043936797717767,-0.03857566710446027
1328,115479.0,Wout Weghorst,Wolfsburg,5.612230849517893,6.207703210828278,-0.5954723613103852,1396,3085,0.16372796643650253,0.18109993159628687,-0.01737196515978433
1329,115508.0,Morgan Sanson,Marseille,5.299308506771922,5.000957958283834,0.29835054848808795,2376,2556,0.18659536995675782,0.17609006895365614,0.010505301003101689
1330,115509.0,Marvin Ducksch,Fortuna Duesseldorf,0.2616496657393873,0.5213100068760104,-0.2596603411366232,428,865,0.02722366464340446,0.05424034753623229,-0.027016682892827843
1331,115519.0,Leon Goretzka,Bayern,4.386090025480371,4.421943687368184,-0.03585366188781336,1861,2134,0.1849803665853952,0.18649247041384096,-0.0015121038284457368
1332,115574.0,Mitchell Dijks,Bologna,3.322282973033376,4.253026160466485,-0.9307431874331087,1672,2167,0.13798129560360123,0.1766369886672744,-0.03865569306367318
1333,115587.0,Lucas Ocampos,Marseille,1.153972836356843,1.5459194173454307,-0.3919465809885878,2009,2872,0.03616210141786764,0.04844454998645152,-0.01228244856858388
1334,115726.0,Andy Robertson,Liverpool,7.533420739915222,8.844214000318665,-1.3107932604034431,3932,3442,0.19698078634293142,0.23125486927038927,-0.03427408292745784
1335,115817.0,Maxime Poundjé,Bordeaux,2.6831577071538195,3.8179532149191946,-1.134795507765375,2199,2724,0.08865058503812179,0.12614382868675753,-0.03749324364863574
1336,115882.0,Thomas Foket,Reims,1.786295111727668,3.290104707964929,-1.5038095962372608,2203,3089,0.05204485595839758,0.09585931489700343,-0.04381445893860585
1337,115916.0,Fabinho,Liverpool,3.7737886398099363,3.5290511685889214,0.24473747122101486,2441,2173,0.15630049589640785,0.1461641073046493,0.010136388591758553
1338,115917.0,Jonny Otto,Wolves,2.1657616393931676,2.2671983147156425,-0.10143667532247491,2271,2976,0.06549682377197079,0.06856446516277144,-0.0030676413908006525
1339,115983.0,Niko Gießelmann,Fortuna Duesseldorf,2.6637160487619695,3.674318253967911,-1.0106022052059416,2097,2747,0.08727136672318066,0.12038174112017182,-0.03311037439699117
1340,115996.0,Omar Mascarell,Schalke,0.2847322297748178,0.20958502928260714,0.07514720049221069,761,1063,0.02410715021611816,0.017744734370117254,0.0063624158460009045
1343,116207.0,Daniele Rugani,Juventus,1.3261653509107418,1.9989449739223346,-0.6727796230115928,1180,1450,0.08231371143583915,0.12407244665724836,-0.04175873522140921
1344,116212.0,Edgar Ié,Lille,-0.34811376070138067,0.1983990790322423,-0.546512839733623,204,1107,-0.028301931764339892,0.016130006425385552,-0.04443193818972545
1345,116212.0,Edgar Ié,Nantes,-0.12745121849002317,0.49973098462214693,-0.6271822031121701,575,1107,-0.010361887682115704,0.0406285353351339,-0.050990423017249605
1346,116227.0,Léo Baptistão,Espanyol,-0.5509388962574507,-0.5043098543584551,-0.04662904189899564,791,1324,-0.037450529201790456,-0.03428088133856568,-0.003169647863224779
1347,116317.0,Abdoulaye Doucouré,Watford,5.502317975795828,5.641007955473848,-0.13868997967801988,3077,3294,0.150336556715733,0.15412590042278274,-0.0037893437070497236
1348,116464.0,Christian Günter,Freiburg,3.2294007213320586,4.492425234534312,-1.2630245132022537,2228,3056,0.0951066966360881,0.1323030991845838,-0.03719640254849569
1349,116465.0,Marc Oliver Kempf,Stuttgart,2.1761105406912975,2.467519645113498,-0.29140910442220047,1678,2135,0.09173299703148327,0.10401722157387111,-0.012284224542387841
1351,116609.0,Adrien Rabiot,PSG,3.191601188559085,3.168936571452301,0.022664617106784135,1719,1137,0.2526333394637798,0.2508393064474117,0.0017940330163681373
1352,116944.0,Koray Günter,Genoa,1.0948590974439867,0.7333860797225498,0.3614730177214369,551,913,0.10792696469875006,0.07229435616103995,0.0356326085377101
1353,117055.0,Erick Pulgar,Bologna,6.819241411612034,7.523045695189517,-0.7038042835774831,2383,2496,0.24588610859178006,0.2712636668938528,-0.02537755830207271
1354,117776.0,Thiago Mendes,Lille,5.52989023456676,6.147598227237817,-0.6177079926710576,3271,3282,0.1516423281873883,0.16858130422041545,-0.016938976033027173
1355,117973.0,Eric Dier,Tottenham,3.9942638520733453,4.397989733086433,-0.40372588101308793,1627,1610,0.2232818302401249,0.24585035775017328,-0.022568527510048394
1356,117980.0,Bruma,RBL,-0.08272388315365832,-0.051164961476597895,-0.031558921677060425,597,588,-0.012661818850049742,-0.00783137165458131,-0.004830447195468432
1357,118123.0,André Gomes,Everton,1.6352660444681533,2.139070480596274,-0.5038044361281209,2029,2138,0.06883720486535724,0.0900450623263165,-0.02120785746095925
1358,118127.0,Hélder Costa,Wolves,-0.4104362079720013,-0.2772788487686776,-0.13315735920332372,1005,1429,-0.025849726184380768,-0.017463328473884522,-0.008386397710496245
1359,118140.0,Marco Benassi,Fiorentina,5.387916222040076,6.009830808965489,-0.6219145869254135,1359,2414,0.20087508698575263,0.22406162916607045,-0.023186542180317817
1360,118142.0,Ibrahima Mbaye,Bologna,3.1409114597481675,3.895979651948437,-0.7550681922002696,1536,2140,0.1320944071856706,0.16384961153054176,-0.03175520434487115
1361,118147.0,Danilo Cataldi,Lazio,2.5470276606623083,2.689197788376361,-0.1421701277140528,573,630,0.36386109438032976,0.3841711126251945,-0.020310018244864687
1362,118148.0,Edoardo Goldaniga,Frosinone,2.374746071174741,3.1947804104420356,-0.8200343392672949,1777,2786,0.07671469720234267,0.1032053973222481,-0.026490700119905432
1363,118158.0,Alessio Romagnoli,AC Milan,3.7554214250994846,4.285701586515643,-0.5302801614161581,2815,3050,0.11081571418326348,0.1264633255037403,-0.015647611320476797
1364,118169.0,Piotr Zielinski,Napoli,7.95299562458694,7.754527396541555,0.19846822804538533,3343,3066,0.23345388330490038,0.22762800576932155,0.005825877535578825
1365,118234.0,Andrew Hjulsager,Celta Vigo,0.652481527931057,0.6385556577490643,0.01392587018199265,274,422,0.13915482823174202,0.1361848559180469,0.002969972313695115
1366,118244.0,Luke Shaw,Man Utd,5.411145496948157,6.368288457170129,-0.9571429602219723,2839,2813,0.17312587796847995,0.20374900858347372,-0.030623130614993783
1367,118351.0,Corentin Jean,Toulouse,-0.5258487050565891,-0.22942281354032457,-0.29642589151626453,381,701,-0.06751267254649503,-0.029455140112167207,-0.03805753243432783
1368,118479.0,Rubén Peña,Eibar,10.253783839172684,11.361864518781658,-1.1080806796089746,3028,2850,0.3238037001844005,0.3587957216457366,-0.03499202146133604
1370,118542.0,Domenico Berardi,Sassuolo,3.64088628378392,4.882937917149838,-1.242051633365918,2375,3084,0.10625154524661246,0.1424981882436723,-0.03624664299705986
1371,118667.0,Ivan Provedel,Empoli,2.874497249023989,1.433596364222467,1.440900884801522,842,1540,0.1679900989689344,0.083781605701313,0.0842084932676214
1372,118801.0,Federico Barba,Chievo,1.7451747138984501,3.36155185312964,-1.61637713923119,1947,2648,0.05931485054790805,0.11425214002328837,-0.054937289475380326
1373,118876.0,Leonardo Capezzi,Empoli,0.49822613718826325,1.1929949513836764,-0.6947688141954131,840,824,0.054417903333669526,0.1303028466317122,-0.0758849432980427
1374,118885.0,Ibrahim Amadou,Sevilla,-0.057851907215081155,-0.050097371626179665,-0.00775453558890149,585,829,-0.006280665439514239,-0.005438797884627466,-0.0008418675548867721
1376,119172.0,Renato Steffen,Wolfsburg,3.715852388468571,4.248396317704115,-0.5325439292355441,1021,1587,0.2107288689112611,0.24092984788492144,-0.030200978973660343
1377,119501.0,Serge Gnabry,Bayern,7.642082942002919,7.769928559072316,-0.12784561706939712,1610,1839,0.3740007965091151,0.3802575151258882,-0.006256718616773105
1378,119741.0,Joshua Brenet,Hoffenheim,3.0930232896935195,3.552973919955548,-0.4599506302620284,870,967,0.28787186770673917,0.33068009596277076,-0.0428082282560316
1379,119779.0,Júlio Tavares,Dijon,-5.031689124238232,-4.195007962143768,-0.8366811620944645,1218,2999,-0.15100100739627906,-0.12589220293195702,-0.025108804464322045
1380,119817.0,José Gayà,Valencia,3.605493883776944,5.453711064095842,-1.8482171803188976,2846,3324,0.09762167555352737,0.14766365697010403,-0.05004198141657665
1381,120114.0,Emiliano Velázquez,Rayo Vallecano,-0.716872111777775,0.9888021920341998,-1.7056743038119748,1043,1377,-0.046854386390704245,0.0646275942506013,-0.11148198064130554
1382,120218.0,Charalampos Lykogiannis,Cagliari,1.3401914723603987,1.9688314130567015,-0.6286399406963028,646,909,0.1326922249861781,0.19493380327294074,-0.062241578286762654
1383,120335.0,Rubén Blanco,Celta Vigo,3.3705901805660687,2.380216948920861,0.9903732316452079,1280,2423,0.12519732408210738,0.08841086479689537,0.036786459285212014
1384,120454.0,Virgil Misidjan,Nuernberg,0.9729121524724178,1.4141550151980482,-0.4412428627256304,948,1619,0.054084060359800866,0.07861269386524047,-0.024528633505439615
1385,120601.0,Miha Zajc,Empoli,1.4989074814352206,1.8598130604354663,-0.3609055790002458,1066,1238,0.10896742595247969,0.13520450358577704,-0.02623707763329735
1386,120755.0,Moussa Konaté,Amiens,-0.4795632404511011,0.025555723614230863,-0.505118964065332,775,1989,-0.021699694138058872,0.0011563675843543379,-0.02285606172241321
1387,120763.0,Ricardo Pereira,Leicester,5.554394481703639,6.903261394996662,-1.3488669132930227,3203,3350,0.1492225383144261,0.1854607538954327,-0.03623821558100658
1388,121023.0,Rahman Chibsah,Frosinone,-1.181569920910988,-0.03313090553274378,-1.1484390153782442,1682,2790,-0.03811515873906413,-0.0010687388881530251,-0.0370464198509111
1389,121124.0,Jakob Johansson,Rennes,1.6551415462745354,1.4658936153864488,0.18924793088808656,597,770,0.19345810281130932,0.17133821478542907,0.022119888025880247
1390,121192.0,Vincenzo Grifo,Freiburg,5.337532482482706,5.5430119049504665,-0.20547942246776074,1298,1864,0.2577134782314611,0.26763469498151393,-0.009921216750052825
1391,121192.0,Vincenzo Grifo,Hoffenheim,0.07183985636032006,0.07872575594040385,-0.0068858995800837874,311,1864,0.003468662592504724,0.0038011362846761512,-0.0003324736921714275
1392,121282.0,Stipe Perica,Frosinone,-0.9242445448180661,-0.8676675593014807,-0.05657698551658541,175,485,-0.17150929697654835,-0.16101047492192425,-0.010498822054624097
1393,121417.0,Guillermo Maripán,Deportivo Alaves,0.7475856761448085,2.051212217018474,-1.3036265408736654,1227,2151,0.031279735403548475,0.08582477895474787,-0.054545043551199386
1394,121427.0,Jean-Paul Boëtius,Mainz,3.2988885029335506,4.032305119559169,-0.7334166166256182,1576,2242,0.13242638950223887,0.16186773450505137,-0.029441345002812504
1395,121454.0,Ramiro Funes Mori,Villarreal,2.6273938482627273,3.4374930539052,-0.810099205642473,2091,2814,0.08403178619177167,0.10994114244899361,-0.02590935625722195
1396,121456.0,Germán Pezzella,Fiorentina,2.467683593655238,3.3231805301620625,-0.8554969365068246,2656,3050,0.07281689292753162,0.0980610648244543,-0.02524417189692269
1397,121480.0,Thomas Strakosha,Lazio,5.646604851295706,2.9491883082082495,2.6974165430874564,1729,3375,0.1505761293678855,0.07864502155221999,0.0719311078156655
1399,121544.0,Nacho Martínez,Real Valladolid,5.013884310691385,6.060221944521647,-1.0463376338302623,2827,3360,0.13430047260780495,0.1623273735139727,-0.028026900906167742
1400,121711.0,Alexander Djiku,Caen,-0.1097275914507918,2.5532713343854994,-2.662998925836291,2319,2971,-0.0033239593505793546,0.07734581625536686,-0.08066977560594621
1401,121718.0,Marçal,Lyon,1.424056923482567,1.6226857175352052,-0.1986287940526381,1290,929,0.1379603047507331,0.15720313732849137,-0.019242832577758266
1402,121720.0,Mexer,Rennes,1.014263901510276,1.194353945669718,-0.1800900441594422,2048,2637,0.034616515409907025,0.04076293329930778,-0.006146417889400757
1403,121734.0,Pablo Hervías,Eibar,-0.10149124891124667,-0.05452104422822596,-0.04697020468302071,139,367,-0.02488886213082343,-0.013370283325722987,-0.011518578805100446
1404,121734.0,Pablo Hervías,Real Valladolid,-0.06833323721541092,-0.03080671561649069,-0.037526521598920226,111,367,-0.016757469616858263,-0.007554780396414611,-0.009202689220443653
1405,121774.0,Ederson,Man City,4.123610768059734,2.820463118085172,1.3031476499745622,1766,3667,0.10120670006146061,0.06922325623879615,0.031983443822664465
1406,121849.0,Clinton N'Jie,Marseille,2.3794853071449324,2.4692521540564485,-0.08976684691151604,229,434,0.49344165355540076,0.5120568983066368,-0.018615244751236045
1407,121858.0,Issiaga Sylla,Toulouse,3.352933783546556,3.7169245968656615,-0.36399081331910565,1841,2148,0.14048605238323558,0.15573706411448301,-0.015251011731247443
1408,122063.0,Pablo Insua,SD Huesca,0.1730229005916044,0.41423050611047074,-0.24120760551886633,428,813,0.019153826633756945,0.04585577558418495,-0.026701948950428007
1409,122117.0,Aymeric Laporte,Man City,11.04733077500714,11.188209371466655,-0.1408785964595154,4675,3277,0.30340548359799896,0.3072745936624959,-0.0038691100644969133
1410,122296.0,Andrea Petagna,SPAL 2013,3.20585308229911,4.2428155579849784,-1.0369624756858684,1576,3222,0.08954896877930475,0.11851440106103292,-0.028965432281728168
1411,122366.0,Anthony Martial,Man Utd,7.0817498458477,7.302776100316297,-0.22102625446859747,1315,1750,0.36420427778645315,0.375571342301981,-0.01136706451552787
1412,122402.0,Federico Bernardeschi,Juventus,-0.27304745399672525,-0.03107948366599146,-0.2419679703307338,1244,1574,-0.015612624434374379,-0.0017770988119054838,-0.013835525622468895
1413,122452.0,Riccardo Gagliolo,Parma Calcio 1913,0.7760785010759719,2.8113776994287036,-2.0352991983527318,2328,3266,0.021386119135590163,0.07747213501181363,-0.05608601587622347
1414,122469.0,Giovanni Di Lorenzo,Empoli,10.935165512230014,12.179926960088778,-1.2447614478587639,3342,3572,0.27552208737421646,0.3068850577849916,-0.031362970410775126
1415,122487.0,Francesco Zampano,Frosinone,0.033394444905221476,1.1957732989070937,-1.1623788540018722,1497,2230,0.0013477578661300147,0.04825990892450154,-0.04691215105837152
1416,122533.0,Mattia Bani,Chievo,-0.13691290150745772,1.2233778250520118,-1.3602907265594695,2070,2778,-0.004435623158988911,0.03963427079002198,-0.04406989394901089
1418,122652.0,Mirko Gori,Frosinone,0.471107943856623,0.36078923870809376,0.11031870514852926,248,371,0.11428494594904602,0.08752299591301466,0.026761950036031358
1419,122653.0,Luca Paganini,Frosinone,-1.9652866364340298,-1.0377862137975171,-0.9275004226365127,720,1213,-0.14581681556394285,-0.07699980151836483,-0.06881701404557802
1420,122683.0,Matteo Politano,Inter,7.54110060153692,8.283301665930077,-0.7422010643931571,2464,2678,0.2534350463548629,0.2783783233508988,-0.0249432769960359
1421,122926.0,Solly March,Brighton,1.9190403001192027,2.566574946736917,-0.6475346466177143,1729,2633,0.06559575655553673,0.08772948925420529,-0.02213373269866855
1422,122945.0,Nathan Aké,Bournemouth,3.041926384961698,4.854313294403255,-1.8123869094415568,2932,3704,0.07391289812271945,0.11795037702383719,-0.04403747890111774
1423,122964.0,Daniel Bessa,Genoa,2.3063719501297455,2.104121208911296,0.20225074121844955,1914,2588,0.08020613427808233,0.0731726850085072,0.007033449269575139
1424,122980.0,Arthur Masuaku,West Ham,2.527660378513625,3.212853951958474,-0.6851935734448489,1802,1905,0.11941702575654921,0.1517883756830775,-0.03237134992652829
1426,123232.0,Diego Llorente,Real Sociedad,0.7986901980475523,1.539987780386582,-0.7412975823390298,1778,1848,0.03889724990491326,0.07499940488895691,-0.036102154984043656
1427,123468.0,Filippo Costa,SPAL 2013,0.8907147280308418,1.2431036079553888,-0.3523888799245469,400,607,0.13206643413966354,0.18431519722567544,-0.0522487630860119
1428,123481.0,Mario Lemina,Southampton,1.8314532994991168,1.6069523135083728,0.22450098599074408,1470,1735,0.09500334118439223,0.08335775689668792,0.011645584287704304
1429,123767.0,Davide Biraschi,Genoa,2.2777500455267727,4.404827131773345,-2.1270770862465724,2163,3027,0.06772299441605865,0.1309661188832511,-0.06324312446719244
1430,123873.0,Wylan Cyprien,Nice,5.43660265187659,5.737462719968014,-0.3008600680914242,2739,2529,0.1934734039813733,0.20418016797039196,-0.010706763989018655
1431,123923.0,Simone Scuffet,Udinese,1.2844543680548668,0.6748920114478096,0.6095623566070572,425,866,0.13348832924357737,0.07013889264469153,0.06334943659888585
1432,124021.0,Phillipp Mwene,Mainz,0.25437357934424654,0.4059936939738691,-0.15162011462962255,214,297,0.07708290283158986,0.12302839211329367,-0.045945489281703805
1433,124106.0,Leander Dendoncker,Wolves,1.6337033052113838,1.4214409849373624,0.21226232027402148,1001,1585,0.0927654873621606,0.08071273731505528,0.01205275004710532
1434,124316.0,Calum Chambers,Fulham,2.7188906027877238,2.706717403809307,0.012173198978416622,2345,2797,0.0874866479266697,0.08709494685121116,0.00039170107545852555
1435,124597.0,Niklas Stark,Hertha Berlin,2.229853766504675,2.7397104461560957,-0.5098566796514206,1668,1985,0.10110168210852431,0.12421860964939477,-0.023116927540870455
1436,124598.0,Max Meyer,Crystal Palace,-0.2924762957883067,-0.41547043959517027,0.12299414380686358,1182,1540,-0.01709277053308286,-0.024280739976341118,0.007187969443258261
1437,124604.0,Aleksandar Jovanovic,SD Huesca,0.7771534942439757,1.069752633513417,-0.29259913926944137,494,1170,0.059781038018767364,0.0822886641164167,-0.022507626097649336
1438,124688.0,Divock Origi,Liverpool,2.197867429291364,2.2800585504155606,-0.0821911211241968,237,415,0.47664594852101866,0.49447052900578425,-0.01782458048476557
1439,124721.0,Adrien Tameze,Nice,-1.082684600376524,0.4310913404333405,-1.5137759408098646,2852,3145,-0.030983025130011818,0.012336477150715628,-0.043319502280727444
1440,124837.0,Cheikh N'Doye,Angers,-3.4906470791320316,-2.9405787247233093,-0.5500683544087224,1346,2484,-0.12647272025840695,-0.1065427074175112,-0.01993001284089574
1441,125004.0,Maxwel Cornet,Lyon,4.789115974627435,5.227676386834588,-0.4385604122071527,877,1387,0.3107573451452554,0.33921476194312394,-0.028457416797868597
1442,125095.0,Tin Jedvaj,Leverkusen,0.1565769151202403,1.0402449558023363,-0.883668040682096,1095,1205,0.011694541378275209,0.07769464400183425,-0.06600010262355904
1443,125100.0,Bobby Allain,Dijon,3.157278203580063,1.7679548333398998,1.389323370240163,787,1252,0.22696089322859878,0.1270894049525487,0.09987148827605007
1444,125209.0,Mohamed Elneny,Arsenal,0.2521515467087738,0.20743436651537195,0.04471718019340187,449,413,0.05494827894380059,0.04520361497913675,0.009744663964663846
1445,125211.0,Héctor Bellerín,Arsenal,1.2595873923273757,1.6638446922879666,-0.4042572999605909,1470,1657,0.06841452342152313,0.09037176964750573,-0.021957246225982607
1446,125293.0,Facundo Ferreyra,Espanyol,0.3900709475274198,0.4736228745896369,-0.08355192706221715,93,253,0.13876041611647344,0.16848244550619496,-0.029722029389721516
1447,125326.0,Rémi Walter,Nice,0.10029697027121127,-0.029407103382345187,0.1297040736535564,785,919,0.009822336588040277,-0.002879912191959812,0.012702248780000083
1448,125375.0,Gerónimo Rulli,Real Sociedad,4.497201383928768,2.756155711482279,1.7410456724464893,1627,2582,0.15675760052424056,0.09607049342889432,0.060687107095346256
1449,125376.0,Jonathan Silva,Leganes,6.0798827808299105,7.624410909816623,-1.5445281289867125,1912,2868,0.19079130065365826,0.23925975658420365,-0.04846845593054537
1450,125378.0,Joaquín Correa,Lazio,2.241132042150479,2.6530874432190323,-0.41195540106855333,1706,2080,0.0969720595161265,0.11479705283159275,-0.01782499331546625
1451,125379.0,Guido Carrillo,Leganes,-4.067603537952822,-3.4681493308980165,-0.599454207054805,1004,2105,-0.1739117902212608,-0.14828191913578218,-0.0256298710854786
1453,125476.0,João Mário,Inter,1.2862934977454135,1.5230256393258461,-0.23673214158043265,1237,1158,0.09997099723409948,0.118369868341387,-0.018398871107287513
1454,125543.0,Luciano Vietto,Fulham,0.9081035936251283,1.2104254416772164,-0.30232184805208817,754,1067,0.07659730405460313,0.10209774109742219,-0.025500437042819058
1455,125547.0,Rodrigo De Paul,Udinese,10.859213828702801,13.138067953591113,-2.278854124888312,3320,3404,0.28711199899625506,0.34736372380235025,-0.06025172480609521
1456,125616.0,Axel Werner,SD Huesca,0.4142900889273733,0.6238872014218941,-0.20959711249452084,261,571,0.0652996637538767,0.09833598621360853,-0.03303632245973183
1457,125654.0,Lucas Alario,Leverkusen,0.9806266713421792,1.2817365243681706,-0.30110985302599147,690,1347,0.06552071300727255,0.08563941142771742,-0.020118698420444864
1458,125810.0,José Palomino,Atalanta,2.5746833265875466,3.4404884726391174,-0.8658051460515708,2029,2407,0.09626983772034865,0.1286431086570505,-0.03237327093670186
1459,125838.0,Santi Mina,Valencia,0.5413631123374216,1.1948281559161842,-0.6534650435787626,875,1952,0.02496038940080325,0.05508941292646341,-0.03012902352566016
1460,125883.0,Kingsley Coman,Bayern,4.994858391350135,5.265349126770161,-0.2704907354200259,1331,1446,0.310883302366191,0.3277188253176449,-0.016835522951453893
1461,126278.0,Juan Musso,Udinese,4.115352997672744,2.586038953100797,1.5293140445719473,1460,2805,0.13204341169003456,0.08297451186419669,0.04906889982583788
1462,126316.0,Takuma Asano,Hannover,-0.7778900369885378,-0.5215093333972618,-0.25638070359127596,343,730,-0.09590425113557315,-0.0642956712407583,-0.031608579894814845
1463,126948.0,Carlos Salcedo,Eintracht Frankfurt,-0.2872511250898242,0.5379453799105249,-0.8251965050003491,440,494,-0.05233320092729591,0.09800624330353692,-0.15033944423083284
1464,126958.0,DeAndre Yedlin,Newcastle,1.8781853011751082,4.316551426134538,-2.4383661249594297,1607,2677,0.06314407064092631,0.14512126572734718,-0.08197719508642087
1465,127220.0,Wu Lei,Espanyol,0.24120500165736303,0.27168932667700574,-0.03048432501964271,431,1127,0.0192621562991683,0.021696574446256004,-0.0024344181470877056
1466,127230.0,Adam Zrelák,Nuernberg,-0.26060851686634123,-0.3533344933530316,0.09272597648669034,334,1009,-0.023245556509386235,-0.03151645629511679,0.008270899785730555
1467,127274.0,Kwon Chang-Hoon,Dijon,0.4733317647892982,0.6269609329006636,-0.1536291681113653,627,1002,0.042514829172691455,0.056313856248562597,-0.013799027075871134
1468,127392.0,Dani García,Athletic Club,1.4001642593066208,1.5334743580315262,-0.1333100987249054,2017,2616,0.0481707887376131,0.05275714534512131,-0.004586356607508214
1469,127604.0,Ángel Correa,Atletico,1.5644023331631907,1.9073765578148887,-0.342974224651698,1495,2030,0.06935773890871288,0.08456349271100491,-0.01520575380229203
1470,127764.0,Gonzalo Escalante,Eibar,3.0931327440193854,3.307291656092275,-0.2141589120728895,1263,1924,0.14468916162252843,0.15470699014984654,-0.010017828527318116
