,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
1062,83080.0,Juanmi,Real Sociedad,2.7840508207445964,3.6093880557455122,-0.8253372350009158,708,1568,0.15979883537437098,0.20717150830171946,-0.04737267292734849
1063,83081.0,Alejandro Arribas,Deportivo,-0.5657883558887988,0.0342403452959843,-0.6000287011847831,186,285,-0.17867000712277858,0.010812740619784515,-0.1894827477425631
1065,83126.0,Lorenzo Crisetig,Bologna,0.7955701106078923,0.8180793581963517,-0.022509247588459402,556,603,0.11874180755341675,0.12210139674572412,-0.0033595891923073736
1066,83234.0,Patrick Herrmann,Borussia M.Gladbach,0.12815676792198794,0.39732169167511167,-0.26916492375312373,680,1199,0.00961977407254288,0.029823980192460423,-0.020204206119917544
1067,83250.0,Aymen Abdennour,Marseille,0.1406929370132275,0.41233187267789617,-0.2716389356646687,554,529,0.02393641650508596,0.0701509802287536,-0.04621456372366764
1068,83286.0,Marcel Büchel,Verona,-0.110543227664195,0.2576481561730616,-0.3681913838372566,1405,1800,-0.0055271613832097504,0.012882407808653079,-0.01840956919186283
1069,83297.0,Diafra Sakho,Rennes,-2.020336893387139,-1.872794623952359,-0.14754226943477988,308,1186,-0.15331392951504427,-0.14211763588171358,-0.011196293633330683
1070,83297.0,Diafra Sakho,West Ham,0.26208269456075506,0.3845397005174309,-0.12245700595667586,149,1186,0.019888231459079222,0.029180921624425614,-0.009292690165346397
1071,83303.0,Benjamin Stambouli,Schalke,2.644574697886128,3.9337292014970444,-1.2891545036109164,2246,2337,0.1018449819468342,0.15149149684840993,-0.049646514901575726
1072,83304.0,Yaya Sanogo,Toulouse,-2.7327055025380105,-1.8993542202515528,-0.8333512822864577,639,1617,-0.15209863650489855,-0.10571544825147788,-0.04638318825342065
1073,83335.0,Danny Williams,Huddersfield,0.26974392030388117,0.2458509174757637,0.02389300282811746,787,1229,0.019753419713058832,0.018003728700422078,0.0017496910126367545
1074,83357.0,Jordi Amat,Real Betis,-0.0415690463851206,2.0817508461186662,-2.123319892503787,2560,2151,-0.0017392906437288954,0.0871025458627057,-0.0888418365064346
1075,83358.0,Sergi Enrich,Eibar,-1.3876378933200613,-0.8227626421721652,-0.564875251147896,673,1399,-0.08926905675397107,-0.05292969106182621,-0.03633936569214485
1076,83360.0,Francisco Portillo,Getafe,1.5167185743115432,1.767754356354434,-0.2510357820428908,1683,2584,0.052826885328188425,0.06157039166869158,-0.008743506340503162
1077,83383.0,Suk Hyun-Jun,Troyes,1.8517743225093,2.314135685970541,-0.4623613634612411,579,1275,0.13071348158889176,0.16335075430380291,-0.03263727271491114
1078,83390.0,Lorenzo Insigne,Napoli,2.397435349300716,3.8574481119916104,-1.4600127626908943,3977,3260,0.06618686547149216,0.10649396628197698,-0.04030710081048481
1079,83445.0,Jonathan Rivierez,Metz,1.6611886821920052,2.9597372296848334,-1.2985485474928282,1528,2181,0.06854973929265495,0.122134961335,-0.053585222042345046
1080,83456.0,Papy Djilobodji,Dijon,1.6886522459681146,3.249125362955965,-1.5604731169878505,2588,2862,0.05310227188578977,0.10217375355207438,-0.049071481666284604
1081,83459.0,Rodrigo,Valencia,6.314232585394036,7.19834192640961,-0.8841093410155736,1720,2794,0.20339331878506198,0.23187214508835535,-0.02847882630329335
1082,83467.0,Stefan Bell,Mainz,1.1807980275480077,1.8688512110966258,-0.6880531835486181,1584,2304,0.04612492295109405,0.07300200043346194,-0.026877077482367895
1083,83475.0,Paulo Oliveira,Eibar,0.21255189640214667,0.6446920109447092,-0.4321401145425625,1492,2339,0.008178568053096708,0.024806447620788298,-0.01662787956769159
1084,83504.0,Tomás Pina,Deportivo Alaves,2.891234826587606,2.600272965617478,0.2909618609701283,1637,2506,0.1038352491591718,0.09338570107963808,0.010449548079533738
1085,83532.0,Harry Kane,Tottenham,12.211122257026084,12.832619678202256,-0.6214974211761728,1482,3279,0.3351634654261505,0.3522219490814892,-0.017058483655338685
1086,83588.0,Josip Drmic,Borussia M.Gladbach,2.203125068976078,2.4114288265118375,-0.20830375753575936,234,507,0.3910872903507831,0.428064288729912,-0.03697699837912888
1087,83651.0,Nicola Sansone,Villarreal,2.2251908933410682,2.481783347031314,-0.25659245369024575,416,686,0.29193466530713724,0.3255983982985689,-0.03366373299143166
1088,83659.0,Martin Hinteregger,Augsburg,1.1954983492032625,1.4063779473071918,-0.2108795981039293,2290,2803,0.03838560521879901,0.0451566233527104,-0.006771018133911394
1089,83683.0,Sèrge Aurier,Tottenham,1.5472409008070827,2.7560818250640295,-1.208840924256947,1517,1526,0.09125273989032598,0.16254742087533594,-0.07129468098500998
1090,83686.0,Marc Bartra,Borussia Dortmund,2.990438709181035,3.5469026113278233,-0.5564639021467883,1095,2368,0.11365687661583325,0.13480626478864194,-0.02114938817280868
1091,83686.0,Marc Bartra,Real Betis,2.906867367157247,3.186638740473427,-0.27977137331617996,1829,2368,0.11048060094769942,0.12111380348083126,-0.01063320253313184
1092,83705.0,Damián Suárez,Getafe,5.815363671192899,7.643830453364644,-1.8284667821717449,2495,3051,0.17154465106763714,0.22548172428804258,-0.05393707322040545
1093,83716.0,Daniele Baselli,Torino,3.0383114063553514,3.4490736238332467,-0.4107622174778953,2274,2666,0.102568652127525,0.11643534364028216,-0.013866691512757157
1094,83719.0,Antonio Caracciolo,Verona,1.2716101712430827,2.118191687273793,-0.8465815160307102,1733,3050,0.037522923085861457,0.06250401700152176,-0.0249810939156603
1095,83784.0,Raúl Carnero,Leganes,2.606988305927254,3.487130610449705,-0.880142304522451,1032,1471,0.15950302347617462,0.2133526546162294,-0.05384963114005479
1097,84005.0,Ladislav Krejcí,Bologna,-0.38799092738190666,-0.3207559941802174,-0.06723493320168927,272,443,-0.0788243419060307,-0.06516487466415252,-0.013659467241878182
1098,84008.0,Marcos Alonso,Chelsea,5.252699659176869,6.058208052767441,-0.8055083935905714,2711,3050,0.1549976948609568,0.17876679499969497,-0.02376910013873817
1099,84130.0,Vladimír Darida,Hertha Berlin,0.2235379239395261,0.5653423242587596,-0.34180440031923354,1539,1713,0.011744549418889288,0.029702749085398928,-0.017958199666509644
1100,84145.0,Anthony Ujah,Mainz,-0.9228404134628363,-0.7802664644550532,-0.14257394900778309,100,240,-0.3460651550485636,-0.29259992417064495,-0.05346523087791866
1101,84146.0,Alex Oxlade-Chamberlain,Arsenal,0.8788057664060034,0.9198282632278278,-0.04102249682182446,308,1872,0.042250277231057856,0.04422251265518403,-0.001972235424126176
1102,84146.0,Alex Oxlade-Chamberlain,Liverpool,5.844274053595029,5.817226636875887,0.027047416719142348,1404,1872,0.28097471411514563,0.27967435754210995,0.0013003565730356898
1103,84190.0,Luis Muriel,Sevilla,2.5950540022975765,3.6238979462585412,-1.0288439439609647,895,1712,0.13642223142919502,0.19050865371686257,-0.05408642228766754
1104,84381.0,Guilherme Marques,Benevento,2.3389035288221205,2.6759631525003353,-0.33705962367821485,679,1012,0.20800525453951665,0.23798091277176894,-0.02997565823225231
1105,84603.0,Juan Jesus,Roma,1.9170418739959132,2.956193932623137,-1.0391520586272236,1864,1768,0.09758697322377387,0.1504849852579651,-0.05289801203419125
1106,84827.0,Bartosz Bereszynski,Sampdoria,1.6700951014645398,3.475973751861602,-1.8058786503970623,2429,2654,0.05663472461635591,0.1178740156999036,-0.061239291083547705
1107,84880.0,Darko Brasanac,Leganes,1.5064478206848726,1.524665751313325,-0.01821793062845245,745,1265,0.10717810581947709,0.1084742431764421,-0.0012961373569649963
1108,84899.0,Nicolas Pallois,Nantes,1.0774863970000297,1.3659278058330528,-0.28844140883302316,1450,2576,0.03764509927406936,0.047722632967769706,-0.010077533693700343
1109,84919.0,Michael Gregoritsch,Augsburg,6.298612512614325,6.567375576322645,-0.26876306370832026,1327,2652,0.2137538183013911,0.22287473675303093,-0.009120918451639828
1110,84963.0,Juanfran,Deportivo,3.9758349286210724,5.45895896764053,-1.483124039019458,2941,3220,0.11112582098630326,0.15257959847442476,-0.0414537774881215
1112,85059.0,Wilfried Zaha,Crystal Palace,7.239971565431915,8.387796400173102,-1.1478248347411864,1829,2747,0.23720329118633868,0.27480949254298476,-0.03760620135664608
1114,85070.0,Marten de Roon,Atalanta,3.845604330974357,3.9008748607048354,-0.0552705297304783,2640,2748,0.12594774009741344,0.12775791028509287,-0.0018101701876794205
1115,85077.0,Luis Alberto,Lazio,16.69130803418551,17.85011531387312,-1.1588072796876077,2990,2819,0.5328902884273488,0.5698866187472794,-0.036996330319930715
1116,85692.0,Saphir Taïder,Bologna,-0.14828725997684522,-0.19559900963539256,0.04731174965854734,328,432,-0.030893179161842754,-0.040749793674040115,0.009856614512197362
1117,85693.0,Rémy Cabella,Marseille,1.1290043333428912,1.1531434088246897,-0.0241390754817985,75,2473,0.04108790537843114,0.041966399835916726,-0.0008784944574855904
1118,85693.0,Rémy Cabella,Saint-Etienne,7.313003794983667,7.721943375707776,-0.40893958072410896,2644,2473,0.2661424753532269,0.28102503186967237,-0.014882556516445534
1119,86425.0,Nathan Redmond,Southampton,2.144125305613503,2.5505342729473486,-0.4064089673338458,1612,2090,0.09233075478718433,0.10983161940921597,-0.017500864622031636
1120,86441.0,Lewis Dunk,Brighton,0.8602404457051307,1.2174693121341988,-0.35722886642906815,2647,3658,0.0211650191671574,0.02995413835212627,-0.008789119184968872
1121,86454.0,Jeff Hendrick,Burnley,1.3495047317701392,1.4407136093941517,-0.09120887762401253,1306,2486,0.04885576261436546,0.05215777346961933,-0.0033020108552538727
1122,86497.0,Koo Ja-Cheol,Augsburg,-0.5796492362278514,0.4908928163931705,-1.0705420526210219,1357,2158,-0.02417443524583254,0.02047282366792648,-0.04464725891375902
1123,86512.0,Kevin Malcuit,Lille,3.5322794910753146,3.834181300306227,-0.3019018092309125,2060,1919,0.1656618833750799,0.17982090517329882,-0.014159021798218928
1124,86513.0,Cédric Bakambu,Villarreal,5.593250365318477,5.589815946443219,0.003434418875258416,585,1317,0.38222667644545405,0.38199197811684865,0.00023469832860535873
1125,86684.0,Gabriel Silva,Saint-Etienne,1.942791729758028,2.4546472225920297,-0.5118554928340018,1699,2200,0.07947784349010115,0.10041738637876485,-0.02093954288866371
1126,86793.0,Antonio Luna,Levante,2.961217537202174,3.6143288409803063,-0.6531113037781324,1567,2141,0.12447901837841926,0.1519334870099148,-0.027454468631495525
1127,86794.0,Anthony Knockaert,Brighton,3.6548607496945187,4.321737716584932,-0.6668769668904133,1962,2569,0.12804105390132609,0.1514038125701222,-0.023362758668796106
1128,86820.0,Bryan Dabo,Fiorentina,0.8801070488989353,1.0497263580327854,-0.16961930913385004,574,1986,0.03988400523711187,0.04757068087761867,-0.007686675640506799
1129,86820.0,Bryan Dabo,Saint-Etienne,-0.8319840310137196,-0.3036047951314076,-0.5283792358823121,1068,1986,-0.03770320382237401,-0.013758525459127232,-0.02394467836324677
1130,86838.0,Léo Lacroix,Saint-Etienne,0.02716526377480477,0.13557045051129535,-0.10840518673649058,588,837,0.0029209961048177174,0.014577467796913478,-0.01165647169209576
1131,86879.0,Matías Aguirregaray,Las Palmas,1.213366309471894,1.565871326776687,-0.352505017304793,1117,1211,0.09017586114985175,0.1163735915853855,-0.02619773043553375
1132,86935.0,JP Galvão,Cagliari,1.3521070423351862,1.8261838040828966,-0.4740767617477104,937,1745,0.06973617983390645,0.09418713029653908,-0.02445095046263263
1133,87094.0,Asier Illarramendi,Real Sociedad,14.808067222277634,15.0218872517352,-0.2138200294575654,4116,3327,0.40057891493988185,0.4063630455834589,-0.0057841306435770625
1134,87182.0,Jannik Vestergaard,Borussia M.Gladbach,4.965601009665988,5.082397232064977,-0.1167962223989889,2968,3040,0.1470079246282694,0.15046570752823946,-0.0034577828999700663
1135,87278.0,Facundo Píriz,Montpellier,0.2779161127982661,0.11691115592839196,0.16100495686987415,673,874,0.02861836401812809,0.012038906216882467,0.01657945780124562
1136,87329.0,Miguel Ángel Guerrero,Leganes,-0.7829020556218661,-0.4748913196653798,-0.3080107359564863,684,1521,-0.046325565421412196,-0.028100078086708863,-0.018225487334703333
1137,87449.0,Marcelo Brozovic,Inter,7.047292900787201,7.83670406374475,-0.7894111629575491,2837,2061,0.3077420480693101,0.3422141512552293,-0.03447210318591917
1138,88300.0,Danilo,Man City,3.885557539848378,4.092665962409228,-0.20710842256085016,1796,1478,0.2366036390976685,0.2492151127312791,-0.012611473633610632
1139,88311.0,Martín Mantovani,Leganes,0.030336993222590536,0.845858272514306,-0.8155212792917155,632,1079,0.0025304257553597294,0.07055351670647594,-0.06802309095111621
1140,88526.0,Casemiro,Real Madrid,5.761953445267864,6.313821087358519,-0.5518676420906559,2693,2726,0.19023323920546872,0.20845337412408904,-0.01822013491862033
1141,89401.0,Granit Xhaka,Arsenal,7.137547855877551,7.946870183136547,-0.8093223272589967,4849,3479,0.1846448137479102,0.2055815799029288,-0.020936766155018598
1142,89643.0,Jonathan Delaplace,Caen,0.0060481117106974125,0.048958998871967196,-0.042910887161269784,360,625,0.0008709280863404274,0.007050095837563277,-0.006179167751222849
1143,89851.0,Óscar Duarte,Espanyol,0.29091526809497736,0.4604847186128609,-0.16956945051788352,732,1046,0.025030950409701685,0.039621056094796825,-0.014590105685095141
1144,89856.0,Sergio Escudero,Sevilla,2.131250241011381,3.238975032054819,-1.107724791043438,2473,2465,0.07781441042232223,0.11825872327989198,-0.04044431285756975
1145,89883.0,Bebé,Eibar,-0.5185159920593724,-0.3563521838160232,-0.1621638082433492,293,390,-0.11965753662908593,-0.0822351193421592,-0.03742241728692674
1146,89925.0,Lucas Digne,Barcelona,-0.08685604546917602,0.4453244399628602,-0.5321804854320362,850,743,-0.01052092071632011,0.05394239515027916,-0.06446331586659927
1147,89928.0,Benjamin Lecomte,Montpellier,6.143830442335457,3.289503639738541,2.8543268025969155,2056,3632,0.15224249444113191,0.08151303072039337,0.07072946372073854
1148,89931.0,Samuel Umtiti,Barcelona,4.5029939666274,4.9370852743741125,-0.4340913077467121,2520,2294,0.17666497689471056,0.19369558617858332,-0.01703060928387275
1149,89935.0,Benjamin Jeannot,Dijon,1.0599091089097783,1.515652948699426,-0.4557438397896476,604,1493,0.06389271252637646,0.09136554948623465,-0.027472836959858193
1150,89946.0,Wissam Ben Yedder,Sevilla,5.072816481813788,5.344852935930248,-0.27203645411645994,836,1805,0.2529382179297734,0.2665023624563559,-0.01356414452658249
1151,89998.0,Manuel Lanzini,West Ham,6.724053014283746,6.982168506288182,-0.2581154920044355,2179,2205,0.2744511434401529,0.2849864696444156,-0.010535326204262674
1152,90000.0,Roberto Pereyra,Watford,4.251904266064521,4.409509718993213,-0.1576054529286921,1374,1766,0.21668821287984535,0.22472020085469377,-0.008031987974848408
1153,90003.0,Anthony Lozano,Girona,0.39085038378834724,0.5636713532730937,-0.17282096948474646,284,508,0.06924514673415601,0.0998630350286977,-0.030617888294541696
1154,90061.0,Vincent Pajot,Saint-Etienne,1.048217840900179,1.6216669699642807,-0.5734491290641017,890,1358,0.06946951817453322,0.10747424690484923,-0.03800472873031602
1155,90107.0,Benjamin Corgnet,Strasbourg,-0.7187006422644481,-0.5033061190950685,-0.21539452316937968,1002,1454,-0.04448628459683654,-0.031153748774797915,-0.013332535822038633
1156,90115.0,Aïssa Mandi,Real Betis,2.1956654837122187,3.1657226238166913,-0.9700571401044726,3251,3205,0.061656753052761214,0.08889704715865904,-0.027240294105897827
1157,90117.0,Wesley Lautoa,Dijon,-0.24201246193842962,0.22561121080070734,-0.46762367273913696,472,669,-0.032557730305618336,0.030351283964220717,-0.06290901426983905
1158,90124.0,Kévin Berigaud,Montpellier,-0.19159390666754916,-0.17769019305706024,-0.013903713610488921,134,291,-0.059255847422953346,-0.05495572981146193,-0.004300117611491419
1159,90132.0,Danilo Avelar,Amiens,3.8563359528779984,3.968242551665753,-0.11190659878775477,1284,1832,0.1894488186457532,0.1949464135643656,-0.005497594918612407
1160,90278.0,Nampalys Mendy,Nice,0.329442749847658,0.6524870590656064,-0.32304430921794847,1062,1009,0.02938537907461766,0.05820003500089651,-0.028814655926278854
1161,90287.0,Jasmin Kurtic,Atalanta,0.6620746229309589,0.7785261382814497,-0.11645151535049081,540,2253,0.026447721288853216,0.031099579425357512,-0.004651858136504293
1162,90287.0,Jasmin Kurtic,SPAL 2013,0.0924967703432776,0.39291931510902944,-0.3004225447657518,1089,2253,0.0036949442214358565,0.015695844811279475,-0.012000900589843615
1164,90349.0,Oscar Hiljemark,Genoa,3.399691351775546,4.037097963823471,-0.6374066120479256,993,1355,0.22580975768250858,0.2681467282244372,-0.042336970541928635
1165,90446.0,Lionel Carole,Sevilla,0.16808465594658628,0.20270032453117892,-0.03461566858459264,553,569,0.026586325193660398,0.032061562755371004,-0.005475237561710611
1166,90548.0,Pavel Kaderábek,Hoffenheim,1.949767797079403,2.445160101808142,-0.49539230472873896,1663,2326,0.0754424341088333,0.09461066602009148,-0.01916823191125817
1167,90778.0,Sergi Gómez,Celta Vigo,2.854099156043958,3.2282773054321297,-0.37417814938817173,2584,2809,0.09144497117976369,0.10343359113168091,-0.011988619951917214
1168,90780.0,Oriol Romeu,Southampton,2.5749534752685577,2.9111935367109254,-0.33624006144236773,2952,3107,0.07458828863024466,0.08432810373478702,-0.009739815104542355
1169,90782.0,Sergi Roberto,Barcelona,4.424558298371267,4.822535754006822,-0.3979774556355551,2793,2329,0.17097906691859768,0.1863581871449609,-0.015379120226363228
1170,90810.0,Bruno Martins Indi,Stoke,-0.26969778479542583,0.39647810661699623,-0.6661758914124221,625,1330,-0.018250226038788214,0.026829345560548615,-0.04507957159933683
1172,90878.0,Riccardo Saponara,Fiorentina,1.7254655742011964,1.9597790516722016,-0.23431347747100517,762,971,0.15992986784563099,0.18164790386251095,-0.021718036016879987
1173,90880.0,Kalidou Koulibaly,Napoli,11.894865087844664,11.790095535689034,0.10476955215563066,4448,3251,0.3292949424503291,0.3263945242116312,0.0029004182386978654
1174,90906.0,Ângelo da Costa,Bologna,0.9236873593181372,0.4395115937804803,0.48417576553765684,257,384,0.2164892248401884,0.10301052979230008,0.11347869504788832
1175,90907.0,Tom Carroll,Swansea,4.008635332870763,4.700004623974674,-0.6913692911039107,2332,2751,0.13114401307101733,0.15376241954115616,-0.022618406470138845
1176,90918.0,Tom Ince,Huddersfield,-2.2981350186173803,-2.101396949613467,-0.19673806900391355,1442,2631,-0.0786135126094885,-0.07188359006659521,-0.00672992254289328
1177,90946.0,Roberto Inglese,Chievo,1.8931285566105098,2.4428173542874454,-0.5496887976769358,1172,2942,0.05791351804722838,0.07472928684088039,-0.016815768793652014
1178,90967.0,Timo Horn,FC Koln,7.15644888416864,4.278354228066746,2.8780946561018936,1823,3259,0.19763129781380104,0.11815031620926884,0.0794809816045322
1179,90969.0,Mark Uth,Hoffenheim,8.258567135945894,9.037319001324475,-0.778751865378581,1154,2292,0.3242892854429016,0.35486854717242705,-0.030579261729525433
1180,90982.0,Nicolas Höfler,Freiburg,3.5536267097340897,4.07636906550033,-0.5227423557662405,2027,2390,0.13381857902764355,0.15350343761298316,-0.0196848585853396
1182,90996.0,Collin Quaner,Huddersfield,-0.6581379030281678,-0.21240660816291346,-0.4457312948652543,860,1399,-0.04233910741424954,-0.01366447086108807,-0.028674636553161464
1183,91034.0,Nico Schulz,Hoffenheim,2.2985999504420906,3.0350710689057596,-0.736471118463669,1672,1900,0.10888105028409903,0.14376652431658862,-0.03488547403248958
1184,91060.0,Karim Bellarabi,Leverkusen,1.7047872669580393,2.261564663139172,-0.5567773961811326,1049,1209,0.12690724071647935,0.16835468956371005,-0.04144744884723072
1185,91067.0,Dominik Kaiser,RBL,0.24329212579550222,0.32477044294727964,-0.08147831715177745,230,299,0.07323174355048562,0.09775698951590357,-0.024525245965417962
1186,91161.0,Michael Esser,Hannover,0.8276469690608792,0.27886136394226924,0.54878560511861,199,284,0.26228249019534905,0.08837155899578955,0.1739109311995595
1187,91180.0,Afriyie Acquah,Torino,1.6675719823106192,1.6598210830707103,0.007750899239908904,832,1022,0.1468507616516201,0.14616819713929935,0.0006825645123207449
1189,91193.0,Ibai Gómez,Deportivo Alaves,6.4450021770961845,7.21447188937499,-0.7694697122788057,1640,2431,0.23860559273494722,0.26709274785839127,-0.02848715512344406
1190,91200.0,Matija Nastasic,Schalke,0.8689276275108568,1.5585269236471504,-0.6895992961362936,1780,2101,0.0372220306882328,0.06676221948036341,-0.029540188792130613
1191,91213.0,Álvaro Morata,Chelsea,-0.6079182000248693,-0.029938308347482234,-0.5779798916773871,1167,2189,-0.02499435267347567,-0.0012309034953281869,-0.023763449178147482
1192,91214.0,José Campaña,Levante,2.958582834914327,3.3549763661492618,-0.3963935312349349,2676,2874,0.0926487317822858,0.10506189038045705,-0.01241315859817124
1193,91242.0,Iago Aspas,Celta Vigo,13.965054748869207,14.667488327131778,-0.7024335782625712,2227,3084,0.4075405082354827,0.4280395426205772,-0.02049903438509449
1194,91259.0,Carles Planas,Girona,0.6521763736382127,0.7173683024593629,-0.06519192882115021,150,206,0.28493142537591815,0.31341333602593524,-0.028481910650017084
1195,91267.0,Nolito,Sevilla,3.5116392548319215,3.7337418256450707,-0.2221025708131492,1196,1689,0.18712109706031554,0.19895604754769472,-0.011834950487379177
1197,91304.0,Jonathan Viera,Las Palmas,5.428638745233123,6.206371923634954,-0.7777331784018315,2556,2100,0.23265594622427668,0.2659873681557838,-0.033331421931507066
1198,91387.0,Martín Montoya,Valencia,0.0075791346575133645,2.216985850417055,-2.209406715759542,1961,2259,0.00030195755607622966,0.08832612949868746,-0.08802417194261122
1199,91430.0,Vitolo,Atletico,0.08762735221534967,0.3982121560256928,-0.31058480381034315,574,1375,0.00573560850864107,0.026064795667136258,-0.020329187158495188
1200,91430.0,Vitolo,Las Palmas,1.271244316358585,1.4277713738232851,-0.1565270574647002,655,1375,0.08320871888892556,0.09345412628661502,-0.010245407397689468
1201,91434.0,Allan Nyom,WBA,2.3603414118406363,3.0952865387662314,-0.7349451269255951,1714,2496,0.0851084643692537,0.1116088896189747,-0.026500425249720978
1202,91438.0,Anaitz Arbilla,Eibar,5.860304457536433,7.196604957622942,-1.3363005000865087,2565,2545,0.2072406291466715,0.2544968354365677,-0.04725620628989618
1203,91762.0,Danny Ings,Liverpool,-0.5558528818655759,-0.4930961437057704,-0.06275673815980554,149,289,-0.17310297359135582,-0.15355935271113957,-0.01954362088021626
1204,91779.0,Pablo,Bordeaux,-0.3326922276755795,0.5526750176795758,-0.8853672453551553,1042,1364,-0.021951833204400407,0.036466826679737406,-0.058418659884137816
1205,91800.0,Cristian Tello,Real Betis,3.773375231290702,4.088804626297206,-0.3154293950065039,1291,1821,0.18649300978372496,0.20208260097020786,-0.015589591186482895
1206,91822.0,Jeffrey Schlupp,Crystal Palace,0.20965271262684837,0.7890263320878148,-0.5793736194609664,1339,1876,0.010057965957578014,0.037853075633210734,-0.02779510967563272
1207,91909.0,Son Heung-Min,Tottenham,9.001736793363001,9.385361256588716,-0.38362446322571486,1766,2437,0.33244001288578995,0.34660751460524597,-0.014167501719456027
1208,91961.0,Marco Verratti,PSG,5.598821258505341,5.360987457896117,0.23783380060922354,3124,1802,0.2796303625224643,0.2677518708161213,0.011878491706343018
1209,91978.0,Geoffrey Kondogbia,Valencia,5.581576130178291,6.269785428128671,-0.6882092979503796,2711,2742,0.18320271762073168,0.2057916442492999,-0.022588926628568255
1210,92051.0,Marcel Sabitzer,RBL,3.824844724660041,3.9800704678213226,-0.15522574316128157,1515,1886,0.18252175250233493,0.18992913155032823,-0.007407379047993288
1211,92173.0,Bernd Leno,Leverkusen,5.737595057114959,3.1838114034035243,2.5537836537114345,1987,3127,0.16513704993295372,0.09163512193997991,0.07350192799297381
1212,92329.0,Leonardo Spinazzola,Atalanta,2.156035332911415,2.9127684428240173,-0.7567331099126022,1646,1605,0.12089917754643449,0.16333280987798227,-0.04243363233154779
1213,92508.0,Lucas Moura,PSG,0.5043195306076669,0.5131443721344695,-0.00882484152680263,87,323,0.14052246982876168,0.1429814040003166,-0.002458934171554912
1214,92508.0,Lucas Moura,Tottenham,-0.042813884967472404,0.07252576720202342,-0.11533965216949582,217,323,-0.011929565470812744,0.020208418105826957,-0.0321379835766397
1215,92516.0,Alphonse Areola,PSG,5.515358683594968,2.266828946361784,3.2485297372331843,1461,3215,0.15439573297777515,0.06345710891837031,0.09093862405940485
1216,92531.0,Abdoulaye Bamba,Angers,0.6911785656702705,1.5486150612705387,-0.8574364956002682,1229,1619,0.03842252681304777,0.08608731038563834,-0.047664783572590574
1218,92550.0,Jack Stephens,Southampton,3.204746385861654,3.499729304399807,-0.29498291853815317,1585,2128,0.13553908586820904,0.14801486719736026,-0.012475781329151215
1219,92691.0,David López,Espanyol,3.2667210794170387,3.8619911047862843,-0.5952700253692456,3099,3503,0.08392945964816828,0.09922329415665589,-0.01529383450848761
1220,92729.0,Nathaniel Chalobah,Watford,-0.28294976230245084,-0.32904642983339727,0.046096667530946434,330,483,-0.05272355819300326,-0.061312999347838,0.008589441154834739
1221,92754.0,Marco Capuano,Cagliari,0.23397129148361273,0.4162277030700352,-0.18225641158642247,585,2254,0.009342243226941058,0.016619562234384724,-0.0072773190074436655
1222,92754.0,Marco Capuano,Crotone,0.9857076926273294,1.3852581930113956,-0.39955050038406625,1038,2254,0.039358337327621847,0.05531199528439468,-0.01595365795677283
1223,92792.0,Jonas Martin,Strasbourg,3.5440441386876014,3.6787516547759846,-0.13470751608838327,2757,3167,0.10071486342970765,0.10454298987364655,-0.0038281264439388994
1224,92795.0,Layvin Kurzawa,PSG,0.0014881360402796417,0.512098511098884,-0.5106103750586044,1664,1788,7.490617652414304e-05,0.02577677069289685,-0.025701864516372706
1225,92804.0,Elias Kachunga,Huddersfield,-1.3507808031281456,-0.9928383835358545,-0.3579424195922911,707,1399,-0.08689797875735032,-0.06387094676070544,-0.023027031996644888
1226,92812.0,Kevin Volland,Leverkusen,8.915993991304655,9.550853226796258,-0.6348592354916036,1429,2717,0.29534024998800845,0.3163698161250141,-0.02102956613700564
1227,92934.0,Marvin Plattenhardt,Hertha Berlin,4.9638056560894475,6.011927232985385,-1.0481215768959373,2550,3129,0.14277485108598603,0.1729221639401357,-0.030147312854149684
1228,92988.0,Mathieu Deplagne,Troyes,1.4857986970455386,2.736411615216639,-1.2506129181711003,2006,2566,0.052112970668004084,0.09597702469582911,-0.043864054027825033
1229,93026.0,Felipe Anderson,Lazio,5.58831618586788,5.955984528935515,-0.36766834306763485,1419,1256,0.40043666936951366,0.4267823308950608,-0.026345661525547084
1230,93147.0,Nicolas Benezet,Guingamp,3.4133320634346456,4.115936167151667,-0.7026041037170216,1667,1729,0.17767489052002206,0.21424768944109315,-0.03657279892107111
1231,93160.0,Ryan Fraser,Bournemouth,4.4046780410395,5.137873946787789,-0.7331959057482891,1563,2143,0.18498414544729586,0.215776320677042,-0.030792175229746158
1232,93206.0,Raphaël Varane,Real Madrid,1.2332065416849218,1.7759965424775146,-0.5427900007925928,2182,2444,0.04541267952194884,0.06540085467388557,-0.01998817515193672
1233,93211.0,Luca Ceppitelli,Cagliari,4.8158534045214765,5.4618286429322325,-0.645975238410756,1960,2420,0.1791019861185673,0.20312585862144666,-0.024023872502879354
1234,93307.0,Paul-Georges Ntep,Saint-Etienne,0.6540375875160098,0.6903102265754715,-0.03627263905946165,372,723,0.08141546732564438,0.08593073359860641,-0.004515266272962032
1235,93307.0,Paul-Georges Ntep,Wolfsburg,-0.07327971688937396,0.08063960180152208,-0.15391931869089603,134,723,-0.009121956459258168,0.010038124705583662,-0.01916008116484183
1236,93459.0,Frederik Sørensen,FC Koln,1.3655888253706507,2.503327141632326,-1.1377383162616752,1585,2135,0.05756580528494547,0.10552667107583576,-0.04796086579089029
