,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
209,14091.0,Javi Martínez,Bayern,5.0071898,3.8395598,1.1676302,2978,1674,0.2692037420603252,0.2064279535765289,0.06277581582929641
210,14102.0,David Silva,Man City,20.840055,19.764526,1.07553,6429,2598,0.7219418708501733,0.6846833614499134,0.03725854757659888
211,14126.0,Luca Cigarini,Cagliari,8.302602,6.344747,1.9578551,3800,2170,0.34434755386844756,0.26314618510584675,0.08120136173090078
212,14127.0,Daniele Dessena,Cagliari,1.151282,0.43441936,0.7168626,658,644,0.160893446170025,0.060710782590119736,0.10018266950334821
213,14152.0,Sergio Floccari,SPAL 2013,4.8782835,4.5909586,0.28732467,837,975,0.45030307867588143,0.42378079927884615,0.02652227744078025
214,14157.0,Andrea Masiello,Atalanta,12.834784,7.8976684,4.937115,5125,2894,0.39914668042987644,0.24560821048127593,0.15353848049372085
216,14172.0,Naldo,Schalke,16.44601,11.070135,5.3758764,4655,3246,0.45598921479080023,0.30693534620735136,0.1490538779850441
217,14176.0,Nuri Sahin,Borussia Dortmund,7.6404448,6.466904,1.1735404,2735,1303,0.5277360051024079,0.44667794497673635,0.08105804255991282
219,14182.0,Pirmin Schwegler,Hannover,5.1462383,2.7695,2.3767383,3367,2434,0.1902881832326546,0.10240550734708813,0.08788268215458414
220,14199.0,Claudio Bravo,Man City,0.69190025,0.04269683,0.64920336,162,247,0.25210940403494275,0.015557549743034579,0.23655183305624525
221,14203.0,Imanol Agirretxe,Real Sociedad,0.6260439,0.60205215,0.023991788,176,267,0.21102603812342727,0.2029389227820693,0.00808711980612537
222,14240.0,Christophe Jallet,Nice,2.3060179,0.6199387,1.6860794,2013,1239,0.16750735328311012,0.045031863898399666,0.12247550170011728
223,14244.0,Pablo Zabaleta,West Ham,6.526029,2.1323435,4.3936853,3963,3568,0.16461395468947065,0.053786692597940895,0.11082726209152974
224,14245.0,Gorka Iraizoz,Girona,3.5694563,0.15822823,3.411228,542,804,0.3995660051184507,0.017712116241455078,0.3818538912493198
225,14254.0,Aleandro Rosi,Genoa,4.0288916,1.5542526,2.4746387,2146,1798,0.20166865975758655,0.07779907464185466,0.12386956814266285
226,14255.0,Stefano Okaka,Watford,2.7234573,2.6205492,0.10290805,505,519,0.47227583868655165,0.4544304937755901,0.017845326535733907
227,14259.0,José Manuel Jurado,Espanyol,2.0478914,2.0687082,-0.020816842,1805,1578,0.11679989001294656,0.1179871553099503,-0.0011872723981908066
228,14260.0,Sergio Agüero,Man City,26.496197,26.350883,0.14531338,2129,2108,1.1312418002105076,1.1250377560928606,0.006204081667442249
229,14296.0,Karim Benzema,Real Madrid,12.295004,11.851867,0.4431379,2424,2256,0.4904921511386303,0.4728138159352837,0.017678374094320527
230,14488.0,Milan Bisevac,Metz,1.2722437,0.69380105,0.57844275,898,748,0.15307745704038894,0.08347873381752381,0.0695987283227278
231,14636.0,Nicolás Spolli,Genoa,3.93357,0.96837264,2.965197,1885,1888,0.18751128245208223,0.0461618334560071,0.14134943687309653
232,14751.0,Dusan Basta,Lazio,2.3166647,0.9981181,1.3185465,987,825,0.25272705078125,0.10888560901988636,0.14384144176136363
234,14831.0,Blerim Dzemaili,Bologna,4.1286116,3.1330566,0.995555,1348,1270,0.292578773798905,0.22202763594980315,0.07055113784910187
235,14871.0,Rodrigo Palacio,Bologna,10.115417,9.635732,0.47968498,2248,2215,0.41101016352461905,0.39151958525853553,0.019490586877138297
236,14958.0,Raffael,Borussia M.Gladbach,14.342404,13.265682,1.076723,2321,2168,0.5953950213330258,0.5506971295909248,0.044697909337568106
237,15121.0,Santiago Gentiletti,Genoa,0.6263774,0.26358408,0.36279333,609,320,0.17616864442825317,0.07413302063941955,0.10203561782836915
238,15224.0,Kader Mangane,Strasbourg,5.7029862,2.2374282,3.4655578,2111,1821,0.28186092135802787,0.11058129064988331,0.17127963070814456
239,15302.0,Stephan Lichtsteiner,Juventus,2.441186,1.049188,1.391998,3012,1807,0.12158646448976636,0.05225618042600175,0.06933028406376461
240,15407.0,Cristian Molinaro,Torino,2.5796347,1.1359419,1.4436928,2539,1681,0.13811250104569453,0.06081782516307025,0.07729468042122899
242,15544.0,Gustavo Cabral,Celta Vigo,5.344097,2.4338136,2.9102836,3339,2000,0.240484375,0.10952161407470704,0.13096275329589843
243,15764.0,Stephen Ward,Burnley,6.560384,2.0777388,4.482645,3115,2638,0.22381901831406367,0.0708857052609991,0.15293330148461193
246,16032.0,Ola Toivonen,Toulouse,2.7110856,2.343807,0.36727855,879,871,0.2801351273511499,0.2421844167085247,0.037950710642625216
247,16161.0,João Moutinho,Monaco,9.305555,6.5520353,2.7535198,5007,2962,0.28274814314652263,0.1990827705955119,0.08366535194494852
248,16243.0,Paul Verhaegh,Wolfsburg,8.921026,3.2337942,5.687232,3924,2743,0.29270591833189025,0.10610334429043816,0.186602585167073
249,16367.0,Domenico Maietta,Bologna,1.7022272,0.40008125,1.302146,647,505,0.30336723705329516,0.07130160945476872,0.2320656200446705
250,16672.0,Adrián González,Malaga,8.427611,6.0640726,2.3635387,2813,2479,0.3059641171386522,0.2201559259892472,0.08580818499418554
251,16954.0,Makoto Hasebe,Eintracht Frankfurt,4.483809,1.7772958,2.7065132,3112,2206,0.18292965374528983,0.07250980020974403,0.11041984661859701
252,17589.0,Benjamin Nivet,Troyes,4.9691415,4.11599,0.85315114,1881,1438,0.3110033016708862,0.25760717484815066,0.05339610560049765
253,17708.0,Tom Heaton,Burnley,1.2873732,0.09492651,1.1924467,230,326,0.35540977431221243,0.02620670400514193,0.3292030849339772
254,17778.0,Blaise Matuidi,Juventus,7.701818,6.5964947,1.1053233,3678,2542,0.27268435690554926,0.2335501610060361,0.03913418389417166
255,17778.0,Blaise Matuidi,PSG,0.07156557,0.038388547,0.03317703,47,2542,0.0025337927928597414,0.0013591538818683519,0.0011746390985748506
256,17827.0,Zlatko Junuzovic,Werder Bremen,6.5643435,5.811565,0.75277853,2050,1710,0.34549175061677634,0.3058718318827668,0.03961992319564373
257,17946.0,Andrea Raggi,Monaco,4.086105,2.1539645,1.9321402,1793,1694,0.21708940418157838,0.11443731494890053,0.10265208022512821
258,17949.0,Antonio Mirante,Bologna,16.694748,0.9256288,15.76912,2589,3192,0.47071658638784464,0.026098554893245075,0.4446180530060503
259,18139.0,Castán,Cagliari,2.8510046,0.87058836,1.9804162,1428,1225,0.2094615702726403,0.06396159269371811,0.14549996512276786
260,18181.0,Phil Bardsley,Burnley,2.1286674,0.7925975,1.33607,1467,1215,0.15767906408741642,0.05871092242959105,0.09896814165782536
261,18285.0,Lassana Diarra,PSG,1.0959411,0.8008846,0.29505655,1387,629,0.1568119188560401,0.11459397890609474,0.04221794904699765
262,18296.0,Antonio Valencia,Man Utd,9.445618,5.623612,3.822006,4738,2931,0.2900394373320752,0.17267999352956542,0.1173594438025098
263,18310.0,Eldin Jakupovic,Leicester,1.6463159,0.06835405,1.5779619,131,198,0.7483253864326862,0.03107002287200003,0.7172554093177872
264,18413.0,Mehdi Lacen,Getafe,0.17817225,0.14647092,0.03170132,77,1180,0.013589408033985203,0.01117151066408319,0.0024178971678523696
265,18413.0,Mehdi Lacen,Malaga,1.9330325,0.9577592,0.9752734,1262,1180,0.14743468721034164,0.07304942890749139,0.07438525830285024
268,18701.0,Radamel Falcao,Monaco,19.651157,19.909054,-0.2578952,1797,2219,0.7970275466320697,0.8074875256133112,-0.01045992225072791
269,18723.0,Federico Peluso,Sassuolo,5.901668,2.6202404,3.2814276,3057,2768,0.19188950378770772,0.08519567919604351,0.10669381907909592
270,18727.0,Danilo,Udinese,7.8136907,3.2796576,4.5340333,3801,2965,0.2371778002476813,0.09955116001791738,0.13762664022976392
271,18929.0,Philipp Tschauner,Hannover,16.479408,0.6907121,15.788696,2400,2950,0.5027616028866525,0.021072572611146055,0.4816890393273305
272,18963.0,Zdravko Kuzmanovic,Malaga,1.1990633,0.8156502,0.38341317,834,501,0.21540058920245447,0.14652399912089883,0.06887661292405424
273,19087.0,Jonathan de Guzmán,Eintracht Frankfurt,2.6608613,2.0643904,0.5964708,1633,1157,0.20698142484435772,0.160583522470222,0.04639789907707669
274,19104.0,Nani,Lazio,4.0327053,3.9421623,0.09054343,587,446,0.8137746220746918,0.7955036248861407,0.018271095549579158
275,19112.0,Borja Valero,Inter,9.728717,7.6605177,2.0681987,5297,2703,0.32393064509485986,0.25506718247809146,0.06886344003624445
276,19114.0,Martin Cranie,Huddersfield,0.52364594,0.09872479,0.42492115,253,197,0.23922911513275302,0.04510269552317973,0.19412641960957328
277,19119.0,Fernandinho,Man City,16.885973,14.649903,2.23607,7560,3102,0.4899218403701241,0.4250455618980698,0.06487630306713663
278,19155.0,Steven Defour,Burnley,6.0549564,3.4581308,2.5968258,2762,2118,0.2572927790165398,0.1469460722407268,0.11034670677581297
279,19193.0,Nicolás Pareja,Sevilla,1.5071691,0.43221074,1.0749584,634,427,0.3176702995210956,0.09109828511222465,0.2265720412100227
281,19277.0,Winston Reid,West Ham,3.7948234,0.8814923,2.9133313,1915,1565,0.218232663675619,0.0506928465236871,0.16753982690195687
282,19341.0,Stéphane Darbion,Troyes,6.7956996,5.550401,1.2452985,2050,1811,0.33772113532535547,0.2758344021507023,0.06188672896184558
283,19442.0,Roberto Jiménez,Malaga,16.416035,0.80835783,15.6076765,1983,3224,0.45826399355904934,0.0225658203768671,0.4356981755486197
284,19453.0,Kevin Gameiro,Atletico,7.986638,7.6028395,0.38379842,750,1185,0.6065801049083597,0.5774308474255011,0.02914924782539722
285,19471.0,Bacary Sagna,Benevento,2.51978,1.2180852,1.3016949,1830,1034,0.21932320806920183,0.1060228845828737,0.11330033086485282
287,19530.0,Serge Gakpé,Amiens,7.3483076,6.460259,0.88804847,1557,1919,0.3446313998176133,0.30298242772725054,0.04164896413893548
288,19545.0,Kasper Schmeichel,Leicester,14.76361,0.88682234,13.876788,2426,3192,0.4162671846853462,0.025004389292016663,0.39126280973429667
289,19580.0,Lorenzo De Silvestri,Torino,12.169214,8.086819,4.082395,4388,3142,0.3485770999512651,0.23164024814384748,0.1169368420946302
290,19679.0,Matías Silvestre,Sampdoria,9.125606,4.759714,4.3658915,5785,3267,0.2513940937846744,0.13112160011574073,0.12027249366893365
291,19701.0,Andreas Beck,Stuttgart,3.6164858,1.6728617,1.9436243,2729,2030,0.16033681484278786,0.07416628381888855,0.08617053102389932
292,19729.0,Gonzalo Higuaín,Juventus,24.868643,24.22023,0.648412,2483,2995,0.7473047527128548,0.7278199668718698,0.019484834241150616
294,19787.0,Martin Harnik,Hannover,12.883324,12.768007,0.115316935,1740,1999,0.5800395925501813,0.5748477265976738,0.005191857842220671
295,19845.0,Yohann Pelé,Marseille,2.5856695,0.17118676,2.4144828,500,793,0.2934555496273546,0.01942851053360582,0.2740270511199066
296,19847.0,Leonardo Ulloa,Brighton,1.1682448,1.1079258,0.06031909,361,336,0.31292272749401273,0.2967658269973028,0.016156899077551707
297,19847.0,Leonardo Ulloa,Leicester,0.15043408,0.1371656,0.013268476,45,336,0.040294843060629706,0.03674078839165824,0.0035540560881296792
298,19859.0,José Fonte,West Ham,1.6419034,1.1492064,0.49269697,997,739,0.199961165452681,0.1399574744362631,0.06000369101641788
299,20091.0,Mergim Mavraj,Hamburg,5.8305945,1.2257252,4.6048694,2107,1511,0.34728886763991146,0.0730081150501789,0.2742807626882032
300,20211.0,Claudio Marchisio,Juventus,2.1847413,1.6465815,0.5381597,1671,880,0.22343944202769886,0.16840038299560547,0.05503906336697665
301,20241.0,Marcelo,Real Madrid,9.498851,6.950333,2.548517,4843,2370,0.3607158419452136,0.26393669546907966,0.0967791271612111
302,20339.0,James McArthur,Crystal Palace,12.205714,9.937177,2.268538,3042,2606,0.4215327253363632,0.3431872165120755,0.0783455205347935
304,20664.0,Leonardo Bonucci,AC Milan,10.212741,6.119142,4.093599,5401,3314,0.2773526455885542,0.16618068144849502,0.11117196414005921
305,20682.0,Alexander Søderlund,Saint-Etienne,0.8090393,0.74792075,0.061118525,234,408,0.17846455293543198,0.16498251522288604,0.01348202719407923
306,20765.0,Andrea Costa,Benevento,3.7363918,1.2259712,2.5104206,1997,1482,0.22690638903825067,0.07445169363909887,0.1524546902511123
307,20769.0,Simon Kjær,Sevilla,6.29195,3.0287426,3.2632074,2224,1662,0.3407193217179979,0.16401132521646547,0.17670797813957206
308,20874.0,Luka Modric,Real Madrid,9.132907,7.8424573,1.2904495,4201,2066,0.3978516983962821,0.34163657647250123,0.05621512930944836
309,20973.0,Lukasz Fabianski,Swansea,23.139585,0.71415937,22.425425,2661,3667,0.5679200283994069,0.017527773492759535,0.5503922028927768
310,21019.0,Andrés Guardado,Real Betis,5.7187643,3.733401,1.9853634,4053,2399,0.21454305199594884,0.14006090184061068,0.07448216287629611
311,21234.0,Stefan Radu,Lazio,7.986198,3.5211244,4.4650736,4490,2734,0.2628960543160205,0.11591118656987244,0.14698486774614805
312,21427.0,Glenn Murray,Brighton,13.3108425,12.571623,0.7392199,2018,2335,0.5130517473567987,0.484559334013651,0.028492416610554402
313,21488.0,Ádám Szalai,Hoffenheim,7.3436227,7.009184,0.3344389,636,961,0.6877482054012747,0.6564271988407258,0.03132102045382719
314,21499.0,José Holebas,Watford,4.243626,1.9966605,2.2469656,3583,2594,0.14723452624671718,0.06927503763756204,0.07795948860915514
315,21541.0,Mats Hummels,Bayern,10.294021,6.1901536,4.103867,5266,2289,0.40474523941779983,0.24338743144010758,0.16135780797769222
316,21571.0,Wayne Hennessey,Crystal Palace,14.166097,0.5769196,13.589177,1567,2614,0.4877386115029648,0.01986333734677234,0.46787528729019223
317,21653.0,Marcel Heller,Augsburg,3.8231108,2.983466,0.8396447,1116,1373,0.25060450587929034,0.1955658648019278,0.05503861885043017
318,21666.0,Fin Bartels,Werder Bremen,5.6736484,5.313795,0.35985333,1230,1155,0.442102473535579,0.41406194513494315,0.028040518492331235
319,21683.0,Adam Lallana,Liverpool,1.5981858,1.4868416,0.11134419,605,282,0.5100592755256815,0.47452388249390515,0.03553537950448111
320,21686.0,Scott Arfield,Burnley,5.302236,4.1176543,1.184582,1135,1429,0.3339406808328595,0.2593344280651351,0.07460628480157125
321,21742.0,Håvard Nordtveit,Hoffenheim,3.8748624,1.5157924,2.35907,1506,1028,0.33923892010046813,0.1327055548879423,0.20653336521252583
322,21778.0,Jan Vertonghen,Tottenham,9.5296545,4.9636607,4.5659943,6618,3429,0.25012215931097803,0.13027980801105918,0.1198423690996145
323,21988.0,Jakub Blaszczykowski,Wolfsburg,1.8545792,1.46287,0.39170912,539,544,0.3068237585179946,0.2420189240399529,0.0648048204534194
324,22079.0,Jonny Evans,WBA,7.970812,4.548361,3.422451,2811,2440,0.29400534707991804,0.1677674090275999,0.12623795055952228
325,22115.0,Jérémy Morel,Lyon,5.8670692,2.9631658,2.9039035,5268,3096,0.1705543458923813,0.08613853553160833,0.0844158005036741
326,22152.0,Filipe Luís,Atletico,4.573107,2.949584,1.6235231,2943,1737,0.23694854367376403,0.15282818361061637,0.08412036884771247
327,22182.0,Miguel Veloso,Genoa,3.986192,3.063323,0.9228692,2851,1847,0.1942378417440021,0.1492685794055817,0.04496926233842041
328,22205.0,Lucas Biglia,AC Milan,6.98577,4.955962,2.029808,4071,2179,0.2885357041378643,0.20469783872242858,0.08383787241809244
329,22210.0,Sokratis Papastathopoulos,Borussia Dortmund,8.98882,5.480894,3.5079255,5067,2511,0.32217994243298237,0.1964478122433169,0.12573209372899866
330,22221.0,Luis Suárez,Barcelona,35.265167,34.4863,0.7788664,3208,3036,1.0454100758347744,1.0223211758378623,0.023088925126670063
331,22259.0,Gojko Kacar,Augsburg,1.3783429,1.1554867,0.22285616,205,242,0.5126068493551459,0.429726466659672,0.08288039057707984
333,22321.0,Mariano Izco,Crotone,0.39840752,0.19588831,0.20251921,207,194,0.18482823715996496,0.0908760188781109,0.09395220845016007
334,22325.0,Ángel Rodríguez,Getafe,18.17012,17.70429,0.46582898,1548,2407,0.6793979189927815,0.6619801031983538,0.017417785682567286
335,22377.0,Éder,Inter,4.370367,4.2640505,0.1063164,805,911,0.4317596469045863,0.42125637418744855,0.010503267482920875
336,22406.0,Përparim Hetemaj,Chievo,7.216782,6.48349,0.73329204,3427,2569,0.2528261486868675,0.2271366676220684,0.02568948403459061
337,22418.0,Gelson Fernandes,Eintracht Frankfurt,1.4790232,0.8626688,0.61635447,940,1104,0.12057254625403363,0.07032625917075337,0.05024628708328026
338,22466.0,Felipe Caicedo,Lazio,4.138644,4.7552075,-0.6165629,592,801,0.4650161876511782,0.5342929949623517,-0.06927673111247659
340,22500.0,Mikel Rico,Athletic Club,3.166197,1.8707532,1.295444,1514,1244,0.2290657018925216,0.13534387668229375,0.09372183134318164
341,22504.0,Miranda,Inter,8.274816,3.305407,4.9694085,4611,2902,0.2566276355746037,0.10251090051715411,0.1541167350574496
342,22546.0,Papu Gómez,Atalanta,15.05286,14.318458,0.7344031,4431,2915,0.46475384092249145,0.44207929084476844,0.022674536991282964
343,22589.0,Sven Bender,Leverkusen,9.951466,4.842653,5.1088133,4439,2467,0.36304495215754207,0.17666750916789117,0.18637745535997036
344,22627.0,Salvatore Sirigu,Torino,16.923145,0.60861886,16.314528,2789,3560,0.42783233985472263,0.015386431404713834,0.4124459255947156
345,22669.0,Sandro Wagner,Bayern,10.077394,10.012859,0.06453375,676,1679,0.5401818898549173,0.5367226614847007,0.0034592241102062997
346,22669.0,Sandro Wagner,Hoffenheim,5.864905,5.48971,0.37519485,779,1679,0.3143784578106388,0.29426675584076273,0.020111695153859487
347,22732.0,Ivan Rakitic,Barcelona,11.7633,9.533998,2.2293017,6312,2956,0.3581519017200186,0.29027731847698535,0.0678745419472577
348,22738.0,Marouane Fellaini,Man Utd,6.756969,6.0415874,0.71538186,1064,685,0.887776930314781,0.7937851954550639,0.0939917794109261
349,22758.0,Gabriel Peñalba,Las Palmas,1.078356,0.48124352,0.5971125,952,592,0.16393925692584063,0.07316202086371344,0.09077723606212719
350,22797.0,Morgan Amalfitano,Rennes,2.1332445,1.6250278,0.5082166,753,801,0.2396903925025359,0.18258739380949593,0.05710298916820283
351,22811.0,Beñat Etxebarria,Athletic Club,2.000524,1.2691607,0.7313634,1947,1199,0.15016444113176997,0.09526644238240525,0.05489800511249609
353,22846.0,Ryan Bertrand,Southampton,6.000123,2.193083,3.80704,4633,3367,0.16038344145033598,0.05862116778254473,0.101762282731521
354,22847.0,Jack Cork,Burnley,9.693256,6.3431582,3.3500988,4312,3677,0.23725674909063094,0.15525814966238613,0.08199861602741705
355,22932.0,Nordin Amrabat,Leganes,6.292781,6.4548593,-0.16207828,1681,1924,0.2943608527867561,0.301942472398405,-0.0075816240727034035
356,22932.0,Nordin Amrabat,Watford,0.5838618,0.49976188,0.08409994,223,1924,0.027311624459566048,0.023377634631373035,0.003933988836847571
357,23001.0,Cristian Ansaldi,Torino,5.267904,3.3771524,1.8907512,2801,2009,0.2359936924464908,0.15129105305422474,0.08470264698748212
358,23020.0,Julian Schuster,Freiburg,-0.61472124,0.4800107,-1.094732,1897,1375,-0.04023630038174716,0.03141888150301846,-0.07165519020774147
359,23043.0,Simone Padoin,Cagliari,6.4546423,3.1982512,3.256391,3284,3324,0.1747646767883668,0.08659525296317971,0.08816943300616727
360,23054.0,Loïc Rémy,Getafe,3.199667,3.1602418,0.039425198,386,1301,0.22134514353442064,0.2186177962564854,0.002727338848070032
361,23054.0,Loïc Rémy,Las Palmas,7.553614,7.3605413,0.19307287,828,1301,0.5225405506131101,0.5091842663095696,0.013356309226620297
362,23062.0,Pablo Piatti,Espanyol,5.109611,4.436853,0.6727584,2008,1815,0.253369140625,0.22000924102530992,0.033359920617305874
363,23072.0,Nacho Monreal,Arsenal,10.860153,7.947575,2.9125786,4639,2406,0.40624015725659807,0.29729083054083544,0.10894932671576267
364,23094.0,Kévin Monnet-Paquet,Saint-Etienne,7.1022997,5.8215165,1.2807832,2002,1858,0.34402958569151976,0.28198948460836587,0.06204008876443294
365,23100.0,Dries Mertens,Napoli,26.910875,26.472996,0.43787932,3054,3161,0.7662065041966546,0.753739190154421,0.01246730076742489
